91.030914,-335.079712,-438.991028,0.000018
96.136810,-331.367981,-438.991028,0.000012
98.030029,-330.005402,-438.991028,0.000011
99.411560,-328.824554,-438.991028,0.000010
104.579956,-324.612366,-438.991028,0.000007
108.217316,-320.665833,-438.991028,0.000005
109.668884,-319.033142,-438.991028,0.000004
112.013306,-314.243835,-438.991028,0.000003
114.496887,-308.449707,-438.991028,0.000002
114.883453,-305.755829,-438.991028,0.000002
114.800049,-303.233643,-438.991028,0.000002
114.705383,-296.714233,-438.991028,0.000002
113.405090,-291.957031,-438.991028,0.000001
112.021759,-287.153473,-438.991028,0.000001
110.372864,-283.340942,-438.991028,0.000001
108.049469,-279.027252,-438.991028,0.000001
106.704956,-276.721527,-438.991028,0.000001
102.928314,-271.792999,-438.991028,0.000001
102.824982,-271.659271,-438.991028,0.000001
102.727966,-271.553528,-438.991028,0.000001
97.879669,-266.834900,-438.991028,0.000001
95.273560,-264.845306,-438.991028,0.000001
91.826752,-262.647522,-438.991028,0.000002
88.313049,-260.947845,-438.991028,0.000002
85.206421,-259.755432,-438.991028,0.000002
80.577423,-258.879730,-438.991028,0.000002
72.642883,-258.241943,-438.991028,0.000003
58.885162,-258.960114,-438.991028,0.000006
55.094696,-259.672607,-438.991028,0.000008
64.190308,-258.528809,-441.991058,0.000008
77.272125,-258.445679,-441.991058,0.000005
80.124481,-258.696472,-441.991058,0.000004
83.972076,-259.649536,-441.991058,0.000003
85.933807,-260.020660,-441.991058,0.000003
87.250397,-260.526001,-441.991058,0.000003
93.389771,-263.495728,-441.991058,0.000002
93.843140,-263.784790,-441.991058,0.000002
98.757446,-267.536530,-441.991058,0.000002
100.424957,-269.159424,-441.991058,0.000002
103.595032,-272.615265,-441.991058,0.000002
106.480347,-276.349854,-441.991058,0.000002
106.742279,-276.732697,-441.991058,0.000002
110.034912,-282.376923,-441.991058,0.000002
110.122345,-282.554413,-441.991058,0.000002
113.572906,-290.533447,-441.991058,0.000002
116.106079,-300.144379,-441.991058,0.000003
116.356689,-307.720642,-441.991058,0.000003
115.303467,-315.060059,-441.991058,0.000004
115.235748,-315.468719,-441.991058,0.000004
115.119049,-315.901062,-441.991058,0.000004
112.060669,-322.029419,-441.991058,0.000006
108.162903,-326.893097,-441.991058,0.000009
107.856689,-327.339111,-441.991058,0.000009
107.429382,-327.738739,-441.991058,0.000010
101.865967,-332.359131,-441.991058,0.000015
96.448883,-336.104553,-441.991058,0.000022
93.618683,-338.161987,-441.991058,0.000027
91.073975,-339.836792,-441.991058,0.000032
83.721558,-344.181946,-441.991058,0.000049
79.165833,-346.761261,-441.991058,0.000063
74.548523,-348.762085,-441.991058,0.000081
69.075134,-350.687195,-441.991058,0.000105
67.359192,-351.195862,-441.991058,0.000112
66.281769,-351.342072,-441.991058,0.000120
61.627838,-352.190643,-441.991058,0.000147
60.356598,-351.966156,-441.991058,0.000151
59.280334,-351.451477,-441.991058,0.000161
57.120819,-342.368713,-441.991058,0.000168
55.371002,-337.381531,-441.991058,0.000177
52.087952,-331.263824,-441.991058,0.000186
47.193024,-324.702972,-441.991058,0.000195
43.870850,-321.551208,-441.991058,0.000203
35.698395,-315.573456,-441.991058,0.000229
34.156570,-313.666138,-441.991058,0.000225
34.042358,-313.360779,-441.991058,0.000225
33.368973,-310.851196,-441.991058,0.000216
32.899933,-306.508881,-441.991058,0.000190
32.811890,-305.628845,-441.991058,0.000189
33.054520,-288.199158,-441.991058,0.000102
33.311279,-284.234924,-441.991058,0.000087
34.005920,-279.525879,-441.991058,0.000070
34.190247,-278.769714,-441.991058,0.000067
35.638916,-274.355042,-441.991058,0.000052
36.423767,-272.973938,-441.991058,0.000047
38.160721,-270.145050,-441.991058,0.000040
39.527863,-268.575989,-441.991058,0.000035
42.730530,-265.497528,-441.991058,0.000028
43.653137,-264.758606,-441.991058,0.000026
44.708710,-264.115295,-441.991058,0.000024
48.544159,-261.721375,-441.991058,0.000018
51.745789,-260.541992,-441.991058,0.000015
53.113693,-260.015839,-441.991058,0.000015
54.491913,-259.772827,-441.991058,0.000013
58.786499,-258.965576,-441.991058,0.000011
62.977570,-258.626770,-441.991058,0.000009
56.791412,-259.327484,-444.991089,0.000019
52.913742,-260.011139,-444.991089,0.000023
49.065094,-261.491577,-444.991089,0.000028
43.380569,-264.977386,-444.991089,0.000041
37.737656,-271.032562,-444.991089,0.000066
35.498138,-274.973572,-444.991089,0.000085
34.571838,-277.796326,-444.991089,0.000097
33.846649,-280.771393,-444.991089,0.000114
33.373489,-283.978912,-444.991089,0.000133
32.963730,-290.305725,-444.991089,0.000173
32.705872,-299.411316,-444.991089,0.000246
32.764130,-304.771667,-444.991089,0.000293
33.406952,-311.014038,-444.991089,0.000341
34.447662,-313.804047,-444.991089,0.000349
35.407532,-314.996887,-444.991089,0.000356
37.916031,-317.193512,-444.991089,0.000353
43.529846,-321.278503,-444.991089,0.000329
44.098480,-321.792084,-444.991089,0.000327
47.312805,-324.829803,-444.991089,0.000314
52.911560,-332.685669,-444.991089,0.000291
57.153961,-342.534058,-444.991089,0.000265
59.426208,-353.951385,-444.991089,0.000246
61.783997,-354.422882,-444.991089,0.000224
62.476013,-354.545105,-444.991089,0.000224
62.995026,-354.450470,-444.991089,0.000217
69.053101,-353.628326,-444.991089,0.000165
73.010956,-352.455109,-444.991089,0.000138
75.983215,-351.681030,-444.991089,0.000118
83.917877,-348.212891,-444.991089,0.000078
84.446838,-348.009003,-444.991089,0.000075
84.900543,-347.782654,-444.991089,0.000075
95.222412,-341.848877,-444.991089,0.000040
106.241730,-334.292267,-444.991089,0.000018
111.054382,-329.791321,-444.991089,0.000012
114.400665,-324.917786,-444.991089,0.000009
114.679810,-324.392700,-444.991089,0.000009
114.746552,-324.121704,-444.991089,0.000009
116.578400,-317.334167,-444.991089,0.000006
117.728088,-310.395294,-444.991089,0.000005
117.829956,-309.685486,-444.991089,0.000005
117.801666,-308.830688,-444.991089,0.000005
116.989929,-302.258148,-444.991089,0.000004
116.033447,-298.634613,-444.991089,0.000004
114.702545,-293.911407,-444.991089,0.000004
113.082916,-289.220734,-444.991089,0.000004
111.461761,-285.471954,-444.991089,0.000003
109.438599,-281.364624,-444.991089,0.000003
104.289276,-273.488556,-444.991089,0.000003
99.921692,-268.633148,-444.991089,0.000004
98.976929,-267.691772,-444.991089,0.000003
97.690796,-266.545471,-444.991089,0.000003
95.061707,-264.475159,-444.991089,0.000004
86.054230,-260.080750,-444.991089,0.000005
82.927490,-259.319672,-444.991089,0.000006
80.499146,-258.718170,-444.991089,0.000006
69.642426,-258.298065,-444.991089,0.000010
58.687805,-258.971008,-444.991089,0.000017
64.574219,-258.522614,-447.991119,0.000020
58.162170,-259.030945,-447.991119,0.000026
52.800156,-259.985321,-447.991119,0.000035
52.634674,-260.038879,-447.991119,0.000035
48.914490,-261.484344,-447.991119,0.000042
47.511780,-262.228821,-447.991119,0.000046
44.513672,-264.066071,-447.991119,0.000058
42.892365,-265.390503,-447.991119,0.000064
38.900742,-269.466187,-447.991119,0.000091
34.953445,-276.822906,-447.991119,0.000143
33.687363,-282.016846,-447.991119,0.000187
32.846237,-292.750061,-447.991119,0.000297
32.759064,-305.694336,-447.991119,0.000457
33.069611,-307.899231,-447.991119,0.000479
33.318863,-310.191650,-447.991119,0.000511
35.468719,-314.618347,-447.991119,0.000533
47.167206,-324.700256,-447.991119,0.000472
50.074326,-328.387268,-447.991119,0.000453
54.353958,-335.414368,-447.991119,0.000431
55.796890,-338.807495,-447.991119,0.000418
57.078796,-342.412170,-447.991119,0.000405
58.541016,-353.177490,-447.991119,0.000400
59.089111,-354.523834,-447.991119,0.000387
59.587524,-356.039673,-447.991119,0.000373
60.622375,-356.246613,-447.991119,0.000362
63.506500,-357.098572,-447.991119,0.000317
69.053192,-356.319702,-447.991119,0.000250
71.386841,-356.104431,-447.991119,0.000224
78.587799,-354.127014,-447.991119,0.000160
79.180969,-353.937286,-447.991119,0.000153
85.949158,-351.328247,-447.991119,0.000105
92.491699,-348.064362,-447.991119,0.000072
95.896667,-346.106934,-447.991119,0.000059
102.940582,-341.559235,-447.991119,0.000037
105.530426,-339.789673,-447.991119,0.000029
110.179443,-335.843689,-447.991119,0.000020
112.679932,-333.554688,-447.991119,0.000017
114.006165,-330.799683,-447.991119,0.000015
115.883911,-327.268127,-447.991119,0.000012
117.348083,-321.322723,-447.991119,0.000010
117.921082,-319.199585,-447.991119,0.000009
118.348389,-316.620697,-447.991119,0.000008
118.678253,-312.718933,-447.991119,0.000008
118.368530,-310.256348,-447.991119,0.000007
117.861389,-305.542480,-447.991119,0.000007
117.677277,-304.517761,-447.991119,0.000007
116.311035,-299.180939,-447.991119,0.000006
115.812988,-297.294250,-447.991119,0.000006
112.514832,-287.732147,-447.991119,0.000005
109.284180,-281.151672,-447.991119,0.000005
109.015961,-280.675446,-447.991119,0.000005
108.646637,-280.074585,-447.991119,0.000005
104.975372,-274.509979,-447.991119,0.000005
102.631409,-271.532288,-447.991119,0.000005
101.401520,-270.165039,-447.991119,0.000005
98.471008,-267.244995,-447.991119,0.000005
96.696808,-265.663666,-447.991119,0.000006
94.980804,-264.401672,-447.991119,0.000006
93.098175,-263.258301,-447.991119,0.000006
89.977600,-261.788422,-447.991119,0.000007
86.779633,-260.231049,-447.991119,0.000007
84.486816,-259.570465,-447.991119,0.000008
81.276886,-258.789154,-447.991119,0.000009
69.934814,-258.283020,-447.991119,0.000015
67.444336,-258.403046,-447.991119,0.000018
92.752411,-263.032135,-450.991150,0.000009
87.025421,-260.243164,-450.991150,0.000010
82.919434,-259.060181,-450.991150,0.000012
76.578918,-258.309021,-450.991150,0.000016
71.623779,-258.229980,-450.991150,0.000020
69.135925,-258.276581,-450.991150,0.000023
58.504517,-258.933289,-450.991150,0.000038
56.023010,-259.296783,-450.991150,0.000043
53.719513,-259.706787,-450.991150,0.000047
51.409637,-260.454376,-450.991150,0.000053
49.270706,-261.285431,-450.991150,0.000059
46.184311,-262.923553,-450.991150,0.000071
45.165588,-263.547852,-450.991150,0.000078
42.404144,-265.803589,-450.991150,0.000095
39.863678,-268.397552,-450.991150,0.000115
38.130051,-270.542084,-450.991150,0.000139
35.376617,-275.814362,-450.991150,0.000193
33.471802,-283.870300,-450.991150,0.000292
32.937531,-290.693024,-450.991150,0.000389
32.771240,-294.546631,-450.991150,0.000458
32.711258,-296.698639,-450.991150,0.000498
32.624191,-301.842560,-450.991150,0.000581
33.291763,-309.526917,-450.991150,0.000717
34.675888,-313.462585,-450.991150,0.000763
36.075958,-315.368866,-450.991150,0.000763
42.871277,-320.791809,-450.991150,0.000726
47.073090,-324.636017,-450.991150,0.000677
50.765701,-329.265961,-450.991150,0.000657
53.179169,-333.320496,-450.991150,0.000620
56.848724,-341.879395,-450.991150,0.000595
57.564117,-344.852295,-450.991150,0.000586
58.511810,-355.474609,-450.991150,0.000570
59.200012,-357.165161,-450.991150,0.000550
59.520508,-358.325165,-450.991150,0.000532
62.999084,-359.218536,-450.991150,0.000464
64.563171,-359.680542,-450.991150,0.000435
65.923401,-359.489563,-450.991150,0.000406
74.902679,-358.661255,-450.991150,0.000274
76.869934,-358.121033,-450.991150,0.000244
86.100647,-355.168274,-450.991150,0.000149
87.451508,-354.647522,-450.991150,0.000143
90.593658,-353.080017,-450.991150,0.000119
96.783875,-350.115051,-450.991150,0.000082
98.934387,-348.708466,-450.991150,0.000070
105.662628,-344.360901,-450.991150,0.000043
107.628113,-342.383331,-450.991150,0.000038
113.151520,-337.827454,-450.991150,0.000025
117.087982,-330.143555,-450.991150,0.000017
117.652344,-327.851929,-450.991150,0.000016
118.656586,-321.161896,-450.991150,0.000013
118.799713,-319.017822,-450.991150,0.000012
119.187683,-315.326569,-450.991150,0.000011
117.746857,-305.094849,-450.991150,0.000009
117.066162,-302.436005,-450.991150,0.000009
116.037140,-298.180603,-450.991150,0.000008
115.096924,-294.841980,-450.991150,0.000008
111.386383,-285.028259,-450.991150,0.000007
109.565552,-281.795258,-450.991150,0.000007
106.759460,-277.229706,-450.991150,0.000007
105.584381,-275.448608,-450.991150,0.000007
104.184387,-273.670105,-450.991150,0.000007
101.867218,-270.683105,-450.991150,0.000007
98.265198,-267.096283,-450.991150,0.000008
97.946411,-266.789825,-450.991150,0.000008
58.417480,-258.898499,-453.991180,0.000054
72.519287,-258.191833,-453.991180,0.000028
82.663910,-258.917450,-453.991180,0.000017
85.326599,-259.695038,-453.991180,0.000015
87.271240,-260.255310,-453.991180,0.000015
89.175598,-261.182678,-453.991180,0.000013
92.477173,-262.830688,-453.991180,0.000012
94.213806,-264.035431,-453.991180,0.000012
97.311981,-266.285400,-453.991180,0.000011
99.824554,-268.700989,-453.991180,0.000011
101.710205,-270.578613,-453.991180,0.000010
104.462219,-274.126160,-453.991180,0.000011
110.840027,-284.202118,-453.991180,0.000011
112.273376,-287.248505,-453.991180,0.000011
113.073730,-289.004364,-453.991180,0.000011
114.580719,-293.209625,-453.991180,0.000011
117.881836,-306.129181,-453.991180,0.000014
118.347992,-308.878540,-453.991180,0.000014
119.290588,-317.125702,-453.991180,0.000016
118.884766,-323.205200,-453.991180,0.000018
117.966553,-329.322388,-453.991180,0.000023
117.577240,-332.764709,-453.991180,0.000024
117.013184,-337.210266,-453.991180,0.000026
116.810883,-337.551025,-453.991180,0.000026
113.654449,-341.246002,-453.991180,0.000034
111.744019,-342.821777,-453.991180,0.000039
106.053223,-348.547577,-453.991180,0.000062
104.263611,-349.703949,-453.991180,0.000069
97.877533,-353.880890,-453.991180,0.000104
97.826660,-353.905243,-453.991180,0.000104
90.978027,-357.217377,-453.991180,0.000160
86.953094,-359.050079,-453.991180,0.000199
79.331055,-361.408630,-453.991180,0.000302
74.827911,-362.306152,-453.991180,0.000379
67.971680,-362.975708,-453.991180,0.000509
64.240387,-362.738434,-453.991180,0.000604
61.808319,-361.409088,-453.991180,0.000674
59.280762,-360.759979,-453.991180,0.000764
58.590332,-358.260895,-453.991180,0.000802
57.756683,-346.075867,-453.991180,0.000836
56.618683,-341.346680,-453.991180,0.000844
56.243317,-340.291229,-453.991180,0.000861
55.025101,-337.426453,-453.991180,0.000870
53.845764,-334.457520,-453.991180,0.000894
52.680023,-332.402557,-453.991180,0.000896
50.979645,-329.546021,-453.991180,0.000918
49.042801,-327.117523,-453.991180,0.000949
47.409515,-324.952179,-453.991180,0.000973
45.623718,-323.253174,-453.991180,0.000995
36.736679,-315.958374,-453.991180,0.001081
34.961685,-313.504700,-453.991180,0.001084
34.433304,-312.785278,-453.991180,0.001063
32.782425,-305.764221,-453.991180,0.000929
32.702240,-296.204163,-453.991180,0.000688
32.940643,-290.679688,-453.991180,0.000552
33.348541,-285.470520,-453.991180,0.000443
33.483093,-283.662231,-453.991180,0.000414
33.752777,-282.266113,-453.991180,0.000380
35.006226,-276.933716,-453.991180,0.000290
35.941544,-274.685974,-453.991180,0.000250
37.880432,-270.973389,-453.991180,0.000205
40.826645,-267.328918,-453.991180,0.000154
41.915924,-266.216675,-453.991180,0.000144
43.949417,-264.555573,-453.991180,0.000118
50.184616,-260.869873,-453.991180,0.000081
52.493408,-260.122650,-453.991180,0.000072
54.340149,-259.516388,-453.991180,0.000065
55.094742,-259.385254,-453.991180,0.000063
58.330444,-258.863739,-456.991211,0.000075
73.400238,-258.166595,-456.991211,0.000038
83.026123,-258.947784,-456.991211,0.000023
86.100311,-259.845520,-456.991211,0.000021
87.395599,-260.252655,-456.991211,0.000021
88.542114,-260.803955,-456.991211,0.000020
92.141022,-262.600342,-456.991211,0.000018
95.648895,-265.033936,-456.991211,0.000016
101.800171,-270.792542,-456.991211,0.000014
106.181580,-276.378784,-456.991211,0.000015
109.922058,-282.705994,-456.991211,0.000015
114.442200,-293.009155,-456.991211,0.000016
116.138794,-298.888489,-456.991211,0.000017
118.579834,-310.562378,-456.991211,0.000021
118.976196,-314.015015,-456.991211,0.000021
119.237854,-317.201172,-456.991211,0.000023
119.269379,-322.905670,-456.991211,0.000026
117.627441,-337.372406,-456.991211,0.000035
115.423340,-341.085632,-456.991211,0.000043
114.390747,-343.678864,-456.991211,0.000046
113.719818,-345.239746,-456.991211,0.000049
108.820160,-350.130981,-456.991211,0.000070
107.065460,-351.816223,-456.991211,0.000078
103.961029,-354.359375,-456.991211,0.000097
101.753387,-355.800262,-456.991211,0.000113
95.946808,-359.165955,-456.991211,0.000167
95.176971,-359.538269,-456.991211,0.000175
85.789978,-363.812500,-456.991211,0.000297
84.308990,-364.270813,-456.991211,0.000322
72.590668,-366.606384,-456.991211,0.000575
72.512085,-366.614044,-456.991211,0.000575
63.253723,-366.025330,-456.991211,0.000882
60.893188,-364.735077,-456.991211,0.000978
58.822144,-363.485596,-456.991211,0.001055
58.782928,-362.130737,-456.991211,0.001068
58.141846,-359.700287,-456.991211,0.001118
58.319672,-354.456909,-456.991211,0.001143
57.777161,-346.839905,-456.991211,0.001178
56.506683,-341.360382,-456.991211,0.001187
56.426544,-340.936066,-456.991211,0.001181
56.280151,-340.521912,-456.991211,0.001181
53.980164,-334.731720,-456.991211,0.001223
51.272415,-329.958496,-456.991211,0.001291
51.193604,-329.826111,-456.991211,0.001291
51.103836,-329.713562,-456.991211,0.001291
47.807236,-325.343109,-456.991211,0.001335
36.765778,-315.723389,-456.991211,0.001520
35.681519,-314.224548,-456.991211,0.001523
34.059982,-311.394226,-456.991211,0.001464
33.371750,-309.632904,-456.991211,0.001431
32.833191,-305.718079,-456.991211,0.001284
32.639282,-301.016052,-456.991211,0.001132
32.943726,-290.666382,-456.991211,0.000777
33.165802,-287.830444,-456.991211,0.000686
33.456116,-283.928772,-456.991211,0.000582
34.038025,-280.916382,-456.991211,0.000498
34.808777,-277.637482,-456.991211,0.000423
36.506485,-273.557617,-456.991211,0.000337
