-57.311462,-258.869629,-459.991241,0.000121
-59.397797,-258.567535,-459.991241,0.000111
-62.018677,-258.441071,-459.991241,0.000102
-72.988625,-258.361328,-459.991241,0.000061
-79.850601,-258.788666,-459.991241,0.000045
-84.922836,-259.890045,-459.991241,0.000037
-88.128448,-260.663239,-459.991241,0.000033
-94.920914,-264.141754,-459.991241,0.000027
-96.923683,-265.375885,-459.991241,0.000025
-103.115448,-271.090576,-459.991241,0.000024
-104.813316,-272.907684,-459.991241,0.000022
-107.403671,-276.686584,-459.991241,0.000023
-109.551224,-279.828003,-459.991241,0.000023
-112.475845,-286.654877,-459.991241,0.000026
-113.304375,-288.576508,-459.991241,0.000025
-113.520500,-289.116974,-459.991241,0.000026
-116.917130,-300.692810,-459.991241,0.000031
-118.773643,-310.599609,-459.991241,0.000034
-118.937958,-312.643555,-459.991241,0.000036
-119.438286,-317.672668,-459.991241,0.000041
-119.672997,-323.182861,-459.991241,0.000043
-119.684151,-324.101013,-459.991241,0.000044
-119.575027,-326.203400,-459.991241,0.000045
-119.322723,-330.885284,-459.991241,0.000051
-118.469513,-332.296844,-459.991241,0.000055
-115.393631,-338.647125,-459.991241,0.000074
-114.698425,-339.164642,-459.991241,0.000079
-106.367531,-345.081879,-459.991241,0.000141
-105.177094,-345.723145,-459.991241,0.000157
-102.825089,-346.808075,-459.991241,0.000184
-95.896957,-350.156036,-459.991241,0.000289
-88.440323,-352.977997,-459.991241,0.000435
-86.514046,-353.678162,-459.991241,0.000496
-79.610229,-354.895264,-459.991241,0.000714
-73.307022,-356.200073,-459.991241,0.000961
-72.036758,-356.312195,-459.991241,0.000996
-68.772858,-356.189545,-459.991241,0.001146
-61.752426,-355.875153,-459.991241,0.001537
-60.145477,-355.258850,-459.991241,0.001682
-58.454117,-353.434875,-459.991241,0.001793
-57.564331,-344.830109,-459.991241,0.001829
-55.485229,-337.284546,-459.991241,0.001853
-54.425049,-334.816040,-459.991241,0.001900
-53.567368,-333.255524,-459.991241,0.001918
-50.505356,-328.295776,-459.991241,0.001999
-48.418411,-325.718811,-459.991241,0.002073
-43.034607,-320.519409,-459.991241,0.002152
-35.385513,-314.812408,-459.991241,0.002320
-33.511505,-311.463318,-459.991241,0.002218
-42.298737,-265.612183,-462.991272,0.000397
-37.451096,-271.188843,-462.991272,0.000608
-37.058563,-271.920776,-462.991272,0.000633
-34.827637,-276.355133,-462.991272,0.000840
-33.626114,-280.757965,-462.991272,0.001024
-33.446320,-281.400360,-462.991272,0.001078
-33.379913,-282.126892,-462.991272,0.001116
-32.957733,-287.436920,-462.991272,0.001408
-32.898438,-306.542053,-462.991272,0.002694
-33.107544,-308.697632,-462.991272,0.002875
-33.220444,-310.721130,-462.991272,0.003058
-33.876862,-312.444458,-462.991272,0.003129
-34.933151,-314.332214,-462.991272,0.003195
-43.436584,-320.970123,-462.991272,0.003011
-48.402405,-325.713104,-462.991272,0.002858
-50.335754,-328.065765,-462.991272,0.002755
-52.962967,-332.129517,-462.991272,0.002689
-55.873337,-338.377625,-462.991272,0.002570
-57.936218,-348.376221,-462.991272,0.002475
-58.313171,-355.473389,-462.991272,0.002457
-58.932159,-356.683533,-462.991272,0.002381
-62.683441,-358.269012,-462.991272,0.002036
-63.493301,-358.589111,-462.991272,0.001965
-72.224312,-359.261261,-462.991272,0.001353
-76.141739,-359.495209,-462.991272,0.001126
-82.055588,-358.468719,-462.991272,0.000826
-88.366318,-357.356140,-462.991272,0.000593
-97.843666,-353.911316,-462.991272,0.000343
-98.605591,-353.663544,-462.991272,0.000327
-98.997536,-353.444214,-462.991272,0.000327
-108.025925,-349.007202,-462.991272,0.000177
-112.688255,-345.578400,-462.991272,0.000126
-115.293564,-343.734711,-462.991272,0.000106
-117.210854,-339.848328,-462.991272,0.000087
-118.983139,-336.077271,-462.991272,0.000075
-119.301620,-333.258667,-462.991272,0.000072
-119.407005,-330.430664,-462.991272,0.000070
-119.418518,-318.017578,-462.991272,0.000057
-118.840408,-310.826721,-462.991272,0.000048
-118.072823,-306.730652,-462.991272,0.000045
-117.215462,-301.698669,-462.991272,0.000042
-116.275177,-297.806763,-462.991272,0.000041
-114.959290,-293.390808,-462.991272,0.000037
-113.713112,-289.476440,-462.991272,0.000036
-111.800690,-285.025024,-462.991272,0.000034
-109.991829,-280.802612,-462.991272,0.000033
-106.525314,-275.731873,-462.991272,0.000033
-104.658615,-272.780579,-462.991272,0.000033
-103.331497,-271.320557,-462.991272,0.000032
-97.301437,-265.689301,-462.991272,0.000035
-95.062630,-264.115021,-462.991272,0.000037
-89.098907,-261.079132,-462.991272,0.000043
-87.188606,-260.303833,-462.991272,0.000047
-81.545349,-259.107635,-462.991272,0.000058
-79.951630,-258.761566,-462.991272,0.000062
-65.907455,-258.296143,-462.991272,0.000114
-63.294205,-258.413605,-462.991272,0.000132
-59.074692,-258.585236,-462.991272,0.000158
-55.758148,-259.429260,-462.991272,0.000185
-51.365189,-260.394684,-462.991272,0.000227
-49.149048,-261.364746,-462.991272,0.000255
-42.425293,-265.500549,-462.991272,0.000397
-32.967896,-291.165253,-465.991302,0.002176
-32.983093,-286.854248,-465.991302,0.001862
-33.293488,-282.950226,-465.991302,0.001577
-33.604309,-280.832214,-465.991302,0.001398
-34.696747,-276.473938,-465.991302,0.001147
-34.811920,-276.165833,-465.991302,0.001105
-37.024200,-271.848267,-465.991302,0.000864
-38.159454,-270.168243,-465.991302,0.000783
-41.349365,-266.478821,-465.991302,0.000590
-42.992218,-264.974121,-465.991302,0.000509
-49.994904,-260.959076,-465.991302,0.000340
-59.161362,-258.579010,-465.991302,0.000215
-63.955078,-258.384064,-465.991302,0.000180
-73.927116,-258.477844,-465.991302,0.000116
-79.801544,-258.778687,-465.991302,0.000085
-84.455345,-259.611084,-465.991302,0.000070
-86.130486,-259.966187,-465.991302,0.000067
-91.892456,-262.304749,-465.991302,0.000056
-93.244186,-262.992859,-465.991302,0.000051
-99.185272,-267.170471,-465.991302,0.000048
-101.090508,-268.949677,-465.991302,0.000045
-105.356628,-273.642944,-465.991302,0.000044
-109.742828,-280.577637,-465.991302,0.000045
-114.016068,-290.115448,-465.991302,0.000050
-117.529381,-302.796021,-465.991302,0.000058
-118.643295,-309.333771,-465.991302,0.000067
-119.552032,-321.212555,-465.991302,0.000078
-119.343155,-334.777710,-465.991302,0.000100
-119.085320,-337.059540,-465.991302,0.000103
-118.645638,-340.502502,-465.991302,0.000112
-118.174583,-342.509430,-465.991302,0.000113
-116.147797,-346.418121,-465.991302,0.000137
-111.228928,-351.903748,-465.991302,0.000194
-110.240738,-352.630493,-465.991302,0.000205
-109.271606,-353.106781,-465.991302,0.000228
-101.032524,-357.716888,-465.991302,0.000379
-95.876907,-359.393402,-465.991302,0.000529
-91.387589,-360.867859,-465.991302,0.000692
-89.345169,-361.330231,-465.991302,0.000757
-83.144180,-362.252686,-465.991302,0.001061
-80.150238,-362.772400,-465.991302,0.001240
-71.185867,-362.237000,-465.991302,0.001884
-68.455536,-362.026794,-465.991302,0.002164
-61.203232,-359.160248,-465.991302,0.002930
-59.986908,-358.646179,-465.991302,0.003123
-59.278656,-357.261536,-465.991302,0.003240
-58.053162,-354.983398,-465.991302,0.003363
-57.510895,-345.146912,-465.991302,0.003451
-55.454514,-337.108398,-465.991302,0.003559
-54.578674,-335.118225,-465.991302,0.003603
-53.696075,-333.487640,-465.991302,0.003640
-53.027466,-332.245850,-465.991302,0.003671
-49.946686,-327.520386,-465.991302,0.003811
-47.519073,-324.801941,-465.991302,0.003944
-42.948486,-320.593933,-465.991302,0.004135
-34.480774,-313.851990,-465.991302,0.004362
-34.242218,-313.425598,-465.991302,0.004353
-33.142761,-310.539154,-465.991302,0.004092
-32.953644,-307.149872,-465.991302,0.003760
-32.893707,-306.532013,-465.991302,0.003678
-32.987350,-292.256256,-468.991333,0.003122
-33.008453,-286.271606,-468.991333,0.002437
-33.117310,-284.902466,-468.991333,0.002281
-33.812424,-280.165833,-468.991333,0.001824
-34.460129,-277.581848,-468.991333,0.001609
-35.610794,-274.503357,-468.991333,0.001361
-36.625809,-272.522430,-468.991333,0.001237
-39.163849,-268.766418,-468.991333,0.000940
-40.307434,-267.443817,-468.991333,0.000848
-43.662842,-264.370605,-468.991333,0.000659
-45.747681,-263.175232,-468.991333,0.000591
-49.009308,-261.366272,-468.991333,0.000471
-50.881104,-260.560028,-468.991333,0.000418
-56.285629,-259.326691,-468.991333,0.000332
-59.248032,-258.572815,-468.991333,0.000291
-72.493195,-258.393372,-468.991333,0.000168
-76.706604,-258.653320,-468.991333,0.000135
-79.614876,-258.802277,-468.991333,0.000120
-82.430992,-259.305969,-468.991333,0.000107
-86.570129,-260.143738,-468.991333,0.000091
-91.301842,-262.066223,-468.991333,0.000076
-93.951912,-263.420502,-468.991333,0.000069
-98.998878,-267.008118,-468.991333,0.000065
-100.634392,-268.404297,-468.991333,0.000061
-104.310417,-272.586487,-468.991333,0.000060
-106.054626,-274.505341,-468.991333,0.000059
-106.909096,-275.856262,-468.991333,0.000060
-110.320328,-281.308655,-468.991333,0.000059
-111.921577,-284.825378,-468.991333,0.000061
-116.187302,-296.429749,-468.991333,0.000072
-117.879402,-304.178406,-468.991333,0.000083
-119.010536,-312.117920,-468.991333,0.000091
-119.473969,-317.666016,-468.991333,0.000103
-119.608612,-325.374634,-468.991333,0.000113
-119.446350,-331.377350,-468.991333,0.000131
-119.373817,-333.812469,-468.991333,0.000135
-118.926849,-338.794312,-468.991333,0.000141
-118.631630,-341.106018,-468.991333,0.000152
-117.582161,-345.577332,-468.991333,0.000165
-117.072136,-347.861908,-468.991333,0.000176
-116.447296,-349.592865,-468.991333,0.000176
-112.754227,-354.262360,-468.991333,0.000234
-109.470558,-358.315674,-468.991333,0.000288
-105.559578,-360.514404,-468.991333,0.000371
-99.577675,-363.078430,-468.991333,0.000546
-96.538200,-364.076721,-468.991333,0.000659
-88.733093,-365.843689,-468.991333,0.001029
-88.305626,-365.907257,-468.991333,0.001029
-81.502335,-366.529785,-468.991333,0.001493
-76.108093,-366.083679,-468.991333,0.001979
-71.775208,-365.777100,-468.991333,0.002464
-68.714203,-364.495911,-468.991333,0.002870
-62.460159,-361.998901,-468.991333,0.003784
-60.332397,-360.459595,-468.991333,0.004062
-59.631500,-358.061188,-468.991333,0.004239
-58.010864,-355.048523,-468.991333,0.004546
-57.595947,-345.799469,-468.991333,0.004666
-56.719879,-341.100220,-468.991333,0.004692
-54.797028,-335.512268,-468.991333,0.004742
-53.107895,-332.391541,-468.991333,0.004963
-50.199753,-327.776703,-468.991333,0.005028
-43.438034,-320.889679,-468.991333,0.005558
-38.109299,-316.664154,-468.991333,0.005798
-36.574417,-315.631622,-468.991333,0.005906
-34.969818,-314.246582,-468.991333,0.005897
-34.257385,-313.413055,-468.991333,0.005885
-33.478302,-311.442047,-468.991333,0.005644
-33.065048,-310.357117,-468.991333,0.005532
-32.982651,-308.880402,-468.991333,0.005307
-32.934296,-306.673950,-468.991333,0.004972
-32.978210,-302.547760,-471.991364,0.005925
-33.091492,-285.846069,-471.991364,0.003262
-33.570953,-282.562988,-471.991364,0.002758
-34.020538,-279.499451,-471.991364,0.002443
-36.401062,-272.920197,-471.991364,0.001656
-39.503784,-268.297333,-471.991364,0.001207
-40.211212,-267.546875,-471.991364,0.001136
-43.621124,-264.424744,-471.991364,0.000882
-45.115219,-263.386566,-471.991364,0.000809
-47.891403,-261.846832,-471.991364,0.000676
-51.559067,-260.267090,-471.991364,0.000560
-57.400696,-258.933990,-471.991364,0.000413
-58.937195,-258.556885,-471.991364,0.000390
-72.004028,-258.349670,-471.991364,0.000215
-75.106628,-258.541107,-471.991364,0.000194
-78.785820,-258.738495,-471.991364,0.000167
-79.837036,-258.828125,-471.991364,0.000154
-82.867249,-259.561340,-471.991364,0.000137
-87.563889,-260.511963,-471.991364,0.000112
-89.308105,-261.220612,-471.991364,0.000107
-95.707016,-264.490723,-471.991364,0.000088
-97.035477,-265.435059,-471.991364,0.000088
-101.710365,-269.425842,-471.991364,0.000080
-104.437111,-272.528046,-471.991364,0.000081
-106.706879,-275.329346,-471.991364,0.000077
-109.209862,-279.341675,-471.991364,0.000079
-110.304382,-281.091125,-471.991364,0.000079
-115.262749,-293.355652,-471.991364,0.000091
-116.547668,-297.395020,-471.991364,0.000093
-117.586700,-302.079224,-471.991364,0.000103
-118.190582,-306.001404,-471.991364,0.000109
-119.017143,-312.115784,-471.991364,0.000122
-119.167694,-314.281555,-471.991364,0.000129
-119.499695,-318.856598,-471.991364,0.000143
-119.278625,-334.218933,-471.991364,0.000182
-118.693069,-340.747864,-471.991364,0.000203
-118.362053,-342.693604,-471.991364,0.000205
-117.313370,-347.721039,-471.991364,0.000222
-114.170380,-356.735107,-471.991364,0.000277
-109.809235,-361.974915,-471.991364,0.000376
-107.751465,-364.076904,-471.991364,0.000434
-101.068581,-366.923157,-471.991364,0.000643
-95.618805,-369.056335,-471.991364,0.000882
-91.563118,-370.044800,-471.991364,0.001103
-86.712196,-370.312561,-471.991364,0.001488
-82.884811,-370.752930,-471.991364,0.001761
-78.904533,-370.154968,-471.991364,0.002239
-73.723518,-369.788391,-471.991364,0.002836
-67.771210,-367.297028,-471.991364,0.003853
-65.646210,-366.440308,-471.991364,0.004150
-64.615570,-365.457367,-471.991364,0.004461
-60.023651,-362.135406,-471.991364,0.005543
-57.967865,-355.096832,-471.991364,0.006086
-57.788788,-348.160065,-471.991364,0.006284
-57.681000,-346.452026,-471.991364,0.006262
-57.139099,-343.545166,-471.991364,0.006210
-54.559265,-335.063599,-471.991364,0.006522
-53.048264,-332.170349,-471.991364,0.006644
-50.150314,-327.646729,-471.991364,0.006731
-49.208084,-326.376129,-471.991364,0.006983
-45.655579,-322.824585,-471.991364,0.007176
-35.846680,-315.001617,-471.991364,0.007904
-34.128326,-312.991150,-471.991364,0.007731
-33.321777,-310.950684,-471.991364,0.007556
-33.104340,-296.968445,-474.991394,0.006564
-33.024353,-303.476959,-474.991394,0.008047
-33.076355,-307.162048,-474.991394,0.009023
-33.116318,-308.985168,-474.991394,0.009420
-33.765717,-311.978394,-474.991394,0.010054
-33.999268,-312.569275,-474.991394,0.010250
-34.661804,-313.344421,-474.991394,0.010275
-35.878906,-314.942841,-474.991394,0.010479
-39.986862,-317.884338,-474.991394,0.010054
-43.786942,-320.885132,-474.991394,0.009657
-49.200546,-326.194092,-474.991394,0.009145
-51.729416,-329.940979,-474.991394,0.008774
-55.449051,-336.914642,-474.991394,0.008542
-56.754181,-340.657867,-474.991394,0.008328
-57.833282,-349.132904,-474.991394,0.008114
-58.101959,-354.801697,-474.991394,0.008070
-57.783096,-357.383636,-474.991394,0.008234
-59.500137,-363.137634,-474.991394,0.007259
-59.660736,-364.073456,-474.991394,0.007211
-62.343903,-366.652191,-474.991394,0.006444
-65.717224,-369.869385,-474.991394,0.005310
-69.351318,-371.334595,-474.991394,0.004555
-74.295280,-374.241608,-474.991394,0.003395
-77.714066,-375.020660,-474.991394,0.002885
-84.179932,-375.660828,-474.991394,0.002067
-85.425354,-375.654877,-474.991394,0.001901
-92.324837,-375.099762,-474.991394,0.001293
-105.290680,-369.555969,-474.991394,0.000636
-106.525085,-368.295074,-474.991394,0.000583
-112.124832,-362.564758,-474.991394,0.000420
-115.628273,-353.642059,-474.991394,0.000330
-117.312584,-347.693054,-474.991394,0.000294
-117.745979,-345.615326,-474.991394,0.000292
-118.856796,-339.085907,-474.991394,0.000251
-119.014809,-337.323975,-474.991394,0.000248
-119.514313,-330.323608,-474.991394,0.000230
-119.444839,-318.936707,-474.991394,0.000190
-118.853035,-310.422913,-474.991394,0.000155
-118.537071,-308.085632,-474.991394,0.000155
-117.343521,-300.333496,-474.991394,0.000130
-116.959595,-298.602692,-474.991394,0.000131
-115.980820,-295.525757,-474.991394,0.000124
-110.540497,-281.396729,-474.991394,0.000105
-109.564278,-279.699463,-474.991394,0.000103
-107.344513,-276.141144,-474.991394,0.000101
-103.313995,-271.166748,-474.991394,0.000104
-102.664490,-270.312775,-474.991394,0.000105
-102.098892,-269.747955,-474.991394,0.000106
-97.417389,-265.596313,-474.991394,0.000116
-95.672623,-264.358215,-474.991394,0.000117
-89.098129,-261.082336,-474.991394,0.000142
-87.897644,-260.583069,-474.991394,0.000148
-86.186386,-260.174011,-474.991394,0.000161
-80.746964,-258.857849,-474.991394,0.000197
-65.853500,-258.208893,-474.991394,0.000374
-61.887268,-258.358826,-474.991394,0.000438
-58.207932,-258.530762,-474.991394,0.000532
-53.517487,-259.681915,-474.991394,0.000657
-46.456024,-262.599792,-474.991394,0.000981
-43.055237,-264.962891,-474.991394,0.001221
-41.312973,-266.558105,-474.991394,0.001415
-39.001999,-269.009644,-474.991394,0.001700
-37.143570,-271.778625,-474.991394,0.002074
-36.041107,-273.798157,-474.991394,0.002284
-34.597549,-277.848267,-474.991394,0.002856
-34.209229,-279.110962,-474.991394,0.003124
-34.012665,-280.329773,-474.991394,0.003356
-33.242249,-285.605103,-474.991394,0.004186
-33.095551,-299.803894,-477.991425,0.009573
-33.393005,-285.364075,-477.991425,0.005496
-33.823486,-282.416382,-477.991425,0.004724
-34.381638,-278.955780,-477.991425,0.004034
-35.484192,-275.370483,-477.991425,0.003295
-35.826782,-274.409332,-477.991425,0.003171
-37.886063,-270.637024,-477.991425,0.002468
-42.634949,-265.399841,-477.991425,0.001638
-47.164368,-262.285706,-477.991425,0.001259
-51.035019,-260.586121,-477.991425,0.000975
-53.278229,-259.655853,-477.991425,0.000863
-57.341675,-258.581818,-477.991425,0.000719
-66.667542,-258.183624,-477.991425,0.000475
-74.752747,-258.305634,-477.991425,0.000335
-81.721809,-258.902588,-477.991425,0.000248
-87.305458,-260.237274,-477.991425,0.000203
-91.390678,-261.936340,-477.991425,0.000178
-94.643585,-263.557159,-477.991425,0.000154
-99.102898,-266.721558,-477.991425,0.000144
-99.831429,-267.367645,-477.991425,0.000143
-103.147820,-270.679565,-477.991425,0.000131
-106.956322,-275.686859,-477.991425,0.000140
-110.951141,-282.068085,-477.991425,0.000135
-112.340385,-285.266846,-477.991425,0.000146
-113.375282,-287.785645,-477.991425,0.000144
-114.835472,-291.385620,-477.991425,0.000158
-116.595184,-297.164185,-477.991425,0.000163
-117.228226,-299.166321,-477.991425,0.000166
-118.919525,-310.586151,-477.991425,0.000204
-119.533005,-318.564880,-477.991425,0.000234
-119.662674,-321.131042,-477.991425,0.000246
-119.633263,-324.308258,-477.991425,0.000260
-119.643509,-329.036530,-477.991425,0.000279
-119.440453,-332.440552,-477.991425,0.000308
-119.083336,-337.202118,-477.991425,0.000324
-118.700706,-340.020203,-477.991425,0.000352
-117.644821,-346.157013,-477.991425,0.000385
